SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  0,  1,  1500,
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  0,  2,  1500,
 12ae41299a53bd9830b4c9dbffc71137d69b1e2d,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  1,  0,  1500,
 12ae41299a53bd9830b4c9dbffc71137d69b1e2d,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  1,  1,  1500,
 12ae41299a53bd9830b4c9dbffc71137d69b1e2d,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  1,  2,  1500,
 5767d412f0b3376b6172651c0a279e9df4c230fe,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  0,  0,  1500,
 5767d412f0b3376b6172651c0a279e9df4c230fe,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  0,  1,  1500,
 5767d412f0b3376b6172651c0a279e9df4c230fe,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  0,  2,  1500,
 12ae41299a53bd9830b4c9dbffc71137d69b1e2d,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  0,  1500,
 12ae41299a53bd9830b4c9dbffc71137d69b1e2d,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  1,  1500,
 12ae41299a53bd9830b4c9dbffc71137d69b1e2d,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  2,  1500,
 5767d412f0b3376b6172651c0a279e9df4c230fe,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  0,  1500,
 5767d412f0b3376b6172651c0a279e9df4c230fe,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  1,  1500,
 5767d412f0b3376b6172651c0a279e9df4c230fe,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  2,  1500,
 1b096af80148fccfae5c38f8874a9e902ecfd0b4,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  0,  1500,
 1b096af80148fccfae5c38f8874a9e902ecfd0b4,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  1,  1500,
 1b096af80148fccfae5c38f8874a9e902ecfd0b4,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  2,  1500,
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  0,  1500,
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  1,  1500,
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  2,  1500,
 1b096af80148fccfae5c38f8874a9e902ecfd0b4,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  0,  1500,
 1b096af80148fccfae5c38f8874a9e902ecfd0b4,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  1,  1500,
 1b096af80148fccfae5c38f8874a9e902ecfd0b4,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  2,  1500,
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  0,  1500,
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  1,  1500,
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  2,  1500,
 1b096af80148fccfae5c38f8874a9e902ecfd0b4,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  0,  1500,
 1b096af80148fccfae5c38f8874a9e902ecfd0b4,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  1,  1500,
 1b096af80148fccfae5c38f8874a9e902ecfd0b4,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  2,  1500,
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 1b096af80148fccfae5c38f8874a9e902ecfd0b4,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 1b096af80148fccfae5c38f8874a9e902ecfd0b4,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 1b096af80148fccfae5c38f8874a9e902ecfd0b4,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 98d94b0139ac6a95e50c7b792ed271354cacd691,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 f1c4f3d1be3a8703fe2fa1470744045ca428bfcf,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 f1c4f3d1be3a8703fe2fa1470744045ca428bfcf,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 f1c4f3d1be3a8703fe2fa1470744045ca428bfcf,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 7da7cfb6ab0d8ffa828854de2fe9a6c168509755,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 7da7cfb6ab0d8ffa828854de2fe9a6c168509755,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 7da7cfb6ab0d8ffa828854de2fe9a6c168509755,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 f1c4f3d1be3a8703fe2fa1470744045ca428bfcf,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 f1c4f3d1be3a8703fe2fa1470744045ca428bfcf,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 f1c4f3d1be3a8703fe2fa1470744045ca428bfcf,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 7da7cfb6ab0d8ffa828854de2fe9a6c168509755,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 7da7cfb6ab0d8ffa828854de2fe9a6c168509755,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 7da7cfb6ab0d8ffa828854de2fe9a6c168509755,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 f1c4f3d1be3a8703fe2fa1470744045ca428bfcf,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 f1c4f3d1be3a8703fe2fa1470744045ca428bfcf,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 f1c4f3d1be3a8703fe2fa1470744045ca428bfcf,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 7da7cfb6ab0d8ffa828854de2fe9a6c168509755,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 7da7cfb6ab0d8ffa828854de2fe9a6c168509755,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 7da7cfb6ab0d8ffa828854de2fe9a6c168509755,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 f1c4f3d1be3a8703fe2fa1470744045ca428bfcf,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 f1c4f3d1be3a8703fe2fa1470744045ca428bfcf,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 f1c4f3d1be3a8703fe2fa1470744045ca428bfcf,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 7da7cfb6ab0d8ffa828854de2fe9a6c168509755,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 7da7cfb6ab0d8ffa828854de2fe9a6c168509755,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 7da7cfb6ab0d8ffa828854de2fe9a6c168509755,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  0,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  1,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  2,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  0,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  1,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  2,  1500,
 a5f26b3b875b8f31ff86f1e5d9bd768b7cf8adb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  0,  1500,
 a5f26b3b875b8f31ff86f1e5d9bd768b7cf8adb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  1,  1500,
 a5f26b3b875b8f31ff86f1e5d9bd768b7cf8adb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  2,  1500,
 6963f062da04db8a45443a869c432926432e54ef,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  0,  1500,
 6963f062da04db8a45443a869c432926432e54ef,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  1,  1500,
 6963f062da04db8a45443a869c432926432e54ef,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  2,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  0,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  1,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  2,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  0,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  1,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  2,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  0,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  1,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  2,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 ef3838f3be464d18f209a9bc6487f07ca3b657c7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 cd207f04c7af64500137c1b43542aa2c04747401,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 dc4439c1ca64582b8f34ebd4487c151b01fddf0b,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 dc4439c1ca64582b8f34ebd4487c151b01fddf0b,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 dc4439c1ca64582b8f34ebd4487c151b01fddf0b,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 dc4439c1ca64582b8f34ebd4487c151b01fddf0b,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 dc4439c1ca64582b8f34ebd4487c151b01fddf0b,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 dc4439c1ca64582b8f34ebd4487c151b01fddf0b,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 dc4439c1ca64582b8f34ebd4487c151b01fddf0b,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 dc4439c1ca64582b8f34ebd4487c151b01fddf0b,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 dc4439c1ca64582b8f34ebd4487c151b01fddf0b,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 dc4439c1ca64582b8f34ebd4487c151b01fddf0b,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 dc4439c1ca64582b8f34ebd4487c151b01fddf0b,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 dc4439c1ca64582b8f34ebd4487c151b01fddf0b,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 1e7e069b0e495b49e6db8df2fcbfa8d8ef28b9ad,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 1e7e069b0e495b49e6db8df2fcbfa8d8ef28b9ad,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 1e7e069b0e495b49e6db8df2fcbfa8d8ef28b9ad,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 3e0dea8b5a14f1d5b890892f1707d4183a577c90,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 3e0dea8b5a14f1d5b890892f1707d4183a577c90,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 3e0dea8b5a14f1d5b890892f1707d4183a577c90,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 1fccd98859cde6895861b32f7012d47633b5c245,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 1fccd98859cde6895861b32f7012d47633b5c245,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 1fccd98859cde6895861b32f7012d47633b5c245,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 b8c6c6c803b0704fe3d1b6a8ea35b59067f01fc5,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 b8c6c6c803b0704fe3d1b6a8ea35b59067f01fc5,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 b8c6c6c803b0704fe3d1b6a8ea35b59067f01fc5,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  1,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  2,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  0,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  1,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  2,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  0,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  1,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  2,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  0,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  1,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  2,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  0,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  1,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  2,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  0,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  1,  1500,
 b0e8e78fcb1e27ab448385ef252ef19566a82b01,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  2,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  0,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  1,  1500,
 26364352d9ebedba3ae0cdd4ce5f1a53b0038c2b,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  2,  1500,
 a569d2fe58f1ad533ce8609fff5faaead58e09aa,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  0,  1500,
 a569d2fe58f1ad533ce8609fff5faaead58e09aa,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  1,  1500,
 a569d2fe58f1ad533ce8609fff5faaead58e09aa,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  2,  1500,
 ac6539f08c6d24c7038336fd27bd3eca2e135c0c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  0,  1500,
 ac6539f08c6d24c7038336fd27bd3eca2e135c0c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  1,  1500,
 ac6539f08c6d24c7038336fd27bd3eca2e135c0c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  2,  1500,
 a569d2fe58f1ad533ce8609fff5faaead58e09aa,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  0,  1500,
 a569d2fe58f1ad533ce8609fff5faaead58e09aa,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  1,  1500,
 a569d2fe58f1ad533ce8609fff5faaead58e09aa,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  2,  1500,
 ac6539f08c6d24c7038336fd27bd3eca2e135c0c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  0,  1500,
 ac6539f08c6d24c7038336fd27bd3eca2e135c0c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  1,  1500,
 ac6539f08c6d24c7038336fd27bd3eca2e135c0c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  2,  1500,
 a569d2fe58f1ad533ce8609fff5faaead58e09aa,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  0,  1500,
 a569d2fe58f1ad533ce8609fff5faaead58e09aa,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  1,  1500,
 a569d2fe58f1ad533ce8609fff5faaead58e09aa,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  2,  1500,
 ac6539f08c6d24c7038336fd27bd3eca2e135c0c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  0,  1500,
 ac6539f08c6d24c7038336fd27bd3eca2e135c0c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  1,  1500,
 ac6539f08c6d24c7038336fd27bd3eca2e135c0c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  2,  1500,
 a569d2fe58f1ad533ce8609fff5faaead58e09aa,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  0,  1500,
 a569d2fe58f1ad533ce8609fff5faaead58e09aa,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  1,  1500,
 a569d2fe58f1ad533ce8609fff5faaead58e09aa,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  2,  1500,
 ac6539f08c6d24c7038336fd27bd3eca2e135c0c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  0,  1500,
 ac6539f08c6d24c7038336fd27bd3eca2e135c0c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  1,  1500,
 ac6539f08c6d24c7038336fd27bd3eca2e135c0c,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  2,  1500,
 34d886447ffc26cb46e6cbecb0bd3d84be848ceb,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  0,  1500,
 34d886447ffc26cb46e6cbecb0bd3d84be848ceb,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  1,  1500,
 34d886447ffc26cb46e6cbecb0bd3d84be848ceb,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  2,  1500,
 5403ebb0da5416dcaaec8893d067fd88b0ddaf6b,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  0,  1500,
 5403ebb0da5416dcaaec8893d067fd88b0ddaf6b,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  1,  1500,
 5403ebb0da5416dcaaec8893d067fd88b0ddaf6b,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  2,  1500,
 67f6c8c8648f7a7e2f396b01c1c17a0da781ed0a,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  0,  1500,
 67f6c8c8648f7a7e2f396b01c1c17a0da781ed0a,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  1,  1500,
 67f6c8c8648f7a7e2f396b01c1c17a0da781ed0a,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  2,  1500,
 a5f7ea344096dac896aefb501b8793370009f842,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  0,  1500,
 a5f7ea344096dac896aefb501b8793370009f842,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  1,  1500,
