SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  1200,  26,  30,  3,  0,  4,  0,  2,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  1200,  26,  30,  3,  0,  8,  1,  0,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  1200,  26,  30,  3,  0,  8,  1,  1,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  1200,  26,  30,  3,  0,  8,  1,  2,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  1200,  26,  30,  3,  0,  8,  0,  0,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  1200,  26,  30,  3,  0,  8,  0,  1,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  1200,  26,  30,  3,  0,  8,  0,  2,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  0,  0,  1,  1,  0,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  0,  0,  1,  1,  1,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  0,  0,  1,  1,  2,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  0,  0,  1,  0,  0,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  0,  0,  1,  0,  1,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  0,  0,  1,  0,  2,  1500,
 a9cfb36833ad69ed483786980c14a98e10d32a3d,  -1 ,  2,  0,  1,  80,  26,  -1,  1,  4,  1,  0,  0,  1500,
 a9cfb36833ad69ed483786980c14a98e10d32a3d,  -1 ,  2,  0,  1,  80,  26,  -1,  1,  4,  1,  0,  1,  1500,
 a9cfb36833ad69ed483786980c14a98e10d32a3d,  -1 ,  2,  0,  1,  80,  26,  -1,  1,  4,  1,  0,  2,  1500,
 1a10efe78f3511000604861295ea087e5e2eda51,  -1 ,  2,  0,  1,  80,  26,  -1,  1,  7,  1,  0,  0,  1500,
 1a10efe78f3511000604861295ea087e5e2eda51,  -1 ,  2,  0,  1,  80,  26,  -1,  1,  7,  1,  0,  1,  1500,
 1a10efe78f3511000604861295ea087e5e2eda51,  -1 ,  2,  0,  1,  80,  26,  -1,  1,  7,  1,  0,  2,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  1,  1,  0,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  1,  1,  1,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  1,  1,  2,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  1,  0,  0,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  1,  0,  1,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  1,  0,  2,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  2,  1,  0,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  2,  1,  1,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  2,  1,  2,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  2,  0,  0,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  2,  0,  1,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  2,  0,  2,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  4,  1,  0,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  4,  1,  1,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  4,  1,  2,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  4,  0,  0,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  4,  0,  1,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  4,  0,  2,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  8,  1,  0,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  8,  1,  1,  1500,
 eb6c7b8d73986b34d6776285572f5cb38ca965dc,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  8,  1,  2,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  8,  0,  0,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  8,  0,  1,  1500,
 cc50c66755391a806a6209b65c7e5acc808e0ea6,  -1 ,  2,  0,  1,  80,  26,  -1,  2,  0,  8,  0,  2,  1500,
 68b730b6f581a55b570ad33af1a00b536e62ed6c,  -1 ,  2,  0,  1,  80,  26,  -1,  3,  0,  1,  0,  0,  1500,
 68b730b6f581a55b570ad33af1a00b536e62ed6c,  -1 ,  2,  0,  1,  80,  26,  -1,  3,  0,  1,  0,  1,  1500,
 68b730b6f581a55b570ad33af1a00b536e62ed6c,  -1 ,  2,  0,  1,  80,  26,  -1,  3,  0,  1,  0,  2,  1500,
 68b730b6f581a55b570ad33af1a00b536e62ed6c,  -1 ,  2,  0,  1,  80,  26,  -1,  3,  0,  2,  0,  0,  1500,
 68b730b6f581a55b570ad33af1a00b536e62ed6c,  -1 ,  2,  0,  1,  80,  26,  -1,  3,  0,  2,  0,  1,  1500,
 68b730b6f581a55b570ad33af1a00b536e62ed6c,  -1 ,  2,  0,  1,  80,  26,  -1,  3,  0,  2,  0,  2,  1500,
 68b730b6f581a55b570ad33af1a00b536e62ed6c,  -1 ,  2,  0,  1,  80,  26,  -1,  3,  0,  4,  0,  0,  1500,
 68b730b6f581a55b570ad33af1a00b536e62ed6c,  -1 ,  2,  0,  1,  80,  26,  -1,  3,  0,  4,  0,  1,  1500,
 68b730b6f581a55b570ad33af1a00b536e62ed6c,  -1 ,  2,  0,  1,  80,  26,  -1,  3,  0,  4,  0,  2,  1500,
 68b730b6f581a55b570ad33af1a00b536e62ed6c,  -1 ,  2,  0,  1,  80,  26,  -1,  3,  0,  8,  0,  0,  1500,
 68b730b6f581a55b570ad33af1a00b536e62ed6c,  -1 ,  2,  0,  1,  80,  26,  -1,  3,  0,  8,  0,  1,  1500,
 68b730b6f581a55b570ad33af1a00b536e62ed6c,  -1 ,  2,  0,  1,  80,  26,  -1,  3,  0,  8,  0,  2,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  0,  0,  1,  1,  0,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  0,  0,  1,  1,  1,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  0,  0,  1,  1,  2,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  0,  0,  1,  0,  0,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  0,  0,  1,  0,  1,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  0,  0,  1,  0,  2,  1500,
 f997ddf2cc45b1fa690b87c8307b6a70b394fb0a,  -1 ,  2,  0,  1,  80,  26,  30,  1,  4,  1,  1,  0,  1500,
 f997ddf2cc45b1fa690b87c8307b6a70b394fb0a,  -1 ,  2,  0,  1,  80,  26,  30,  1,  4,  1,  1,  1,  1500,
 f997ddf2cc45b1fa690b87c8307b6a70b394fb0a,  -1 ,  2,  0,  1,  80,  26,  30,  1,  4,  1,  1,  2,  1500,
 14c5b30eeadd5ebce029c93e4af3191c088e45f3,  -1 ,  2,  0,  1,  80,  26,  30,  1,  4,  1,  0,  0,  1500,
 14c5b30eeadd5ebce029c93e4af3191c088e45f3,  -1 ,  2,  0,  1,  80,  26,  30,  1,  4,  1,  0,  1,  1500,
 14c5b30eeadd5ebce029c93e4af3191c088e45f3,  -1 ,  2,  0,  1,  80,  26,  30,  1,  4,  1,  0,  2,  1500,
 854c2e0c1463f120e54960710361cdc8d20605ce,  -1 ,  2,  0,  1,  80,  26,  30,  1,  7,  1,  1,  0,  1500,
 854c2e0c1463f120e54960710361cdc8d20605ce,  -1 ,  2,  0,  1,  80,  26,  30,  1,  7,  1,  1,  1,  1500,
 854c2e0c1463f120e54960710361cdc8d20605ce,  -1 ,  2,  0,  1,  80,  26,  30,  1,  7,  1,  1,  2,  1500,
 df02a07753da2de9328296b31348a80ed224f9b1,  -1 ,  2,  0,  1,  80,  26,  30,  1,  7,  1,  0,  0,  1500,
 df02a07753da2de9328296b31348a80ed224f9b1,  -1 ,  2,  0,  1,  80,  26,  30,  1,  7,  1,  0,  1,  1500,
 df02a07753da2de9328296b31348a80ed224f9b1,  -1 ,  2,  0,  1,  80,  26,  30,  1,  7,  1,  0,  2,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  1,  1,  0,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  1,  1,  1,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  1,  1,  2,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  1,  0,  0,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  1,  0,  1,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  1,  0,  2,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  2,  1,  0,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  2,  1,  1,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  2,  1,  2,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  2,  0,  0,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  2,  0,  1,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  2,  0,  2,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  4,  1,  0,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  4,  1,  1,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  4,  1,  2,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  4,  0,  0,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  4,  0,  1,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  4,  0,  2,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  8,  1,  0,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  8,  1,  1,  1500,
 00d90bfcb4c7bc766dd337110bb2da8f8d8d3a9f,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  8,  1,  2,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  8,  0,  0,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  8,  0,  1,  1500,
 2dcb3e65299849129cdd7faf47e06b27468d658e,  -1 ,  2,  0,  1,  80,  26,  30,  2,  0,  8,  0,  2,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  1,  1,  0,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  1,  1,  1,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  1,  1,  2,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  1,  0,  0,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  1,  0,  1,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  1,  0,  2,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  2,  1,  0,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  2,  1,  1,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  2,  1,  2,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  2,  0,  0,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  2,  0,  1,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  2,  0,  2,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  4,  1,  0,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  4,  1,  1,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  4,  1,  2,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  4,  0,  0,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  4,  0,  1,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  4,  0,  2,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  8,  1,  0,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  8,  1,  1,  1500,
 66faf5a99f34d05f858568821120c140cc01420e,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  8,  1,  2,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  8,  0,  0,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  8,  0,  1,  1500,
 cf59a24a94d7f58b94a0ac4e0a7a836afebaef84,  -1 ,  2,  0,  1,  80,  26,  30,  3,  0,  8,  0,  2,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  0,  0,  1,  1,  0,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  0,  0,  1,  1,  1,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  0,  0,  1,  1,  2,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  0,  0,  1,  0,  0,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  0,  0,  1,  0,  1,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  0,  0,  1,  0,  2,  1500,
 0db38dc9ceeb190a1fbe8c8ee9e45b0ccbe51a81,  -1 ,  2,  0,  2,  1200,  26,  -1,  1,  4,  1,  0,  0,  1500,
 0db38dc9ceeb190a1fbe8c8ee9e45b0ccbe51a81,  -1 ,  2,  0,  2,  1200,  26,  -1,  1,  4,  1,  0,  1,  1500,
 0db38dc9ceeb190a1fbe8c8ee9e45b0ccbe51a81,  -1 ,  2,  0,  2,  1200,  26,  -1,  1,  4,  1,  0,  2,  1500,
 f0e9a1379c9f85bba0821cb5f33d3f339b2391c5,  -1 ,  2,  0,  2,  1200,  26,  -1,  1,  7,  1,  0,  0,  1500,
 f0e9a1379c9f85bba0821cb5f33d3f339b2391c5,  -1 ,  2,  0,  2,  1200,  26,  -1,  1,  7,  1,  0,  1,  1500,
 f0e9a1379c9f85bba0821cb5f33d3f339b2391c5,  -1 ,  2,  0,  2,  1200,  26,  -1,  1,  7,  1,  0,  2,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  1,  1,  0,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  1,  1,  1,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  1,  1,  2,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  1,  0,  0,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  1,  0,  1,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  1,  0,  2,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  2,  1,  0,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  2,  1,  1,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  2,  1,  2,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  2,  0,  0,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  2,  0,  1,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  2,  0,  2,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  4,  1,  0,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  4,  1,  1,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  4,  1,  2,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  4,  0,  0,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  4,  0,  1,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  4,  0,  2,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  8,  1,  0,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  8,  1,  1,  1500,
 7be33d7799fbacf04b0d767b5a89f5e70b361b50,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  8,  1,  2,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  8,  0,  0,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  8,  0,  1,  1500,
 10947a60719ad71169250820548754a0d8c6a8c8,  -1 ,  2,  0,  2,  1200,  26,  -1,  2,  0,  8,  0,  2,  1500,
 d7ac81657d0d161a67a11988a7af18ddd516e5ea,  -1 ,  2,  0,  2,  1200,  26,  -1,  3,  0,  1,  0,  0,  1500,
 d7ac81657d0d161a67a11988a7af18ddd516e5ea,  -1 ,  2,  0,  2,  1200,  26,  -1,  3,  0,  1,  0,  1,  1500,
 d7ac81657d0d161a67a11988a7af18ddd516e5ea,  -1 ,  2,  0,  2,  1200,  26,  -1,  3,  0,  1,  0,  2,  1500,
 d7ac81657d0d161a67a11988a7af18ddd516e5ea,  -1 ,  2,  0,  2,  1200,  26,  -1,  3,  0,  2,  0,  0,  1500,
 d7ac81657d0d161a67a11988a7af18ddd516e5ea,  -1 ,  2,  0,  2,  1200,  26,  -1,  3,  0,  2,  0,  1,  1500,
 d7ac81657d0d161a67a11988a7af18ddd516e5ea,  -1 ,  2,  0,  2,  1200,  26,  -1,  3,  0,  2,  0,  2,  1500,
 d7ac81657d0d161a67a11988a7af18ddd516e5ea,  -1 ,  2,  0,  2,  1200,  26,  -1,  3,  0,  4,  0,  0,  1500,
 d7ac81657d0d161a67a11988a7af18ddd516e5ea,  -1 ,  2,  0,  2,  1200,  26,  -1,  3,  0,  4,  0,  1,  1500,
 d7ac81657d0d161a67a11988a7af18ddd516e5ea,  -1 ,  2,  0,  2,  1200,  26,  -1,  3,  0,  4,  0,  2,  1500,
 d7ac81657d0d161a67a11988a7af18ddd516e5ea,  -1 ,  2,  0,  2,  1200,  26,  -1,  3,  0,  8,  0,  0,  1500,
 d7ac81657d0d161a67a11988a7af18ddd516e5ea,  -1 ,  2,  0,  2,  1200,  26,  -1,  3,  0,  8,  0,  1,  1500,
 d7ac81657d0d161a67a11988a7af18ddd516e5ea,  -1 ,  2,  0,  2,  1200,  26,  -1,  3,  0,  8,  0,  2,  1500,
 2971a935af3a131b9abb3de867056d41515f2221,  -1 ,  2,  0,  2,  1200,  26,  30,  0,  0,  1,  1,  0,  1500,
 2971a935af3a131b9abb3de867056d41515f2221,  -1 ,  2,  0,  2,  1200,  26,  30,  0,  0,  1,  1,  1,  1500,
 2971a935af3a131b9abb3de867056d41515f2221,  -1 ,  2,  0,  2,  1200,  26,  30,  0,  0,  1,  1,  2,  1500,
 1130000710fe3f942b40a9710680d7db3bde32db,  -1 ,  2,  0,  2,  1200,  26,  30,  0,  0,  1,  0,  0,  1500,
 1130000710fe3f942b40a9710680d7db3bde32db,  -1 ,  2,  0,  2,  1200,  26,  30,  0,  0,  1,  0,  1,  1500,
 1130000710fe3f942b40a9710680d7db3bde32db,  -1 ,  2,  0,  2,  1200,  26,  30,  0,  0,  1,  0,  2,  1500,
 6186bab49ffbea92f1478e9627762807d4dc5556,  -1 ,  2,  0,  2,  1200,  26,  30,  1,  4,  1,  1,  0,  1500,
 6186bab49ffbea92f1478e9627762807d4dc5556,  -1 ,  2,  0,  2,  1200,  26,  30,  1,  4,  1,  1,  1,  1500,
 6186bab49ffbea92f1478e9627762807d4dc5556,  -1 ,  2,  0,  2,  1200,  26,  30,  1,  4,  1,  1,  2,  1500,
 c9d83fb04178c5fe03ee334562360b575e6b2eac,  -1 ,  2,  0,  2,  1200,  26,  30,  1,  4,  1,  0,  0,  1500,
 c9d83fb04178c5fe03ee334562360b575e6b2eac,  -1 ,  2,  0,  2,  1200,  26,  30,  1,  4,  1,  0,  1,  1500,
 c9d83fb04178c5fe03ee334562360b575e6b2eac,  -1 ,  2,  0,  2,  1200,  26,  30,  1,  4,  1,  0,  2,  1500,
 2d6f0f15f92539d3923716dc112517697356501f,  -1 ,  2,  0,  2,  1200,  26,  30,  1,  7,  1,  1,  0,  1500,
 2d6f0f15f92539d3923716dc112517697356501f,  -1 ,  2,  0,  2,  1200,  26,  30,  1,  7,  1,  1,  1,  1500,
 2d6f0f15f92539d3923716dc112517697356501f,  -1 ,  2,  0,  2,  1200,  26,  30,  1,  7,  1,  1,  2,  1500,
 1b52ac8d3da3e57186b21a315b01628be6fd9348,  -1 ,  2,  0,  2,  1200,  26,  30,  1,  7,  1,  0,  0,  1500,
 1b52ac8d3da3e57186b21a315b01628be6fd9348,  -1 ,  2,  0,  2,  1200,  26,  30,  1,  7,  1,  0,  1,  1500,
 1b52ac8d3da3e57186b21a315b01628be6fd9348,  -1 ,  2,  0,  2,  1200,  26,  30,  1,  7,  1,  0,  2,  1500,
 2971a935af3a131b9abb3de867056d41515f2221,  -1 ,  2,  0,  2,  1200,  26,  30,  2,  0,  1,  1,  0,  1500,
 2971a935af3a131b9abb3de867056d41515f2221,  -1 ,  2,  0,  2,  1200,  26,  30,  2,  0,  1,  1,  1,  1500,
 2971a935af3a131b9abb3de867056d41515f2221,  -1 ,  2,  0,  2,  1200,  26,  30,  2,  0,  1,  1,  2,  1500,
