SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 f6850cfd5609c72998cb2e3ddc7b06cb4c37158e,  -1 ,  1,  0,  2,  50,  26,  -1,  3,  0,  4,  0,  0,  1500,
 f6850cfd5609c72998cb2e3ddc7b06cb4c37158e,  -1 ,  1,  0,  2,  50,  26,  -1,  3,  0,  4,  0,  1,  1500,
 f6850cfd5609c72998cb2e3ddc7b06cb4c37158e,  -1 ,  1,  0,  2,  50,  26,  -1,  3,  0,  4,  0,  2,  1500,
 d518de252541d2fe2ed158d990e9e96c572e895f,  -1 ,  1,  0,  2,  50,  26,  -1,  3,  0,  8,  1,  0,  1500,
 d518de252541d2fe2ed158d990e9e96c572e895f,  -1 ,  1,  0,  2,  50,  26,  -1,  3,  0,  8,  1,  1,  1500,
 d518de252541d2fe2ed158d990e9e96c572e895f,  -1 ,  1,  0,  2,  50,  26,  -1,  3,  0,  8,  1,  2,  1500,
 f6850cfd5609c72998cb2e3ddc7b06cb4c37158e,  -1 ,  1,  0,  2,  50,  26,  -1,  3,  0,  8,  0,  0,  1500,
 f6850cfd5609c72998cb2e3ddc7b06cb4c37158e,  -1 ,  1,  0,  2,  50,  26,  -1,  3,  0,  8,  0,  1,  1500,
 f6850cfd5609c72998cb2e3ddc7b06cb4c37158e,  -1 ,  1,  0,  2,  50,  26,  -1,  3,  0,  8,  0,  2,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  1,  0,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  1,  1,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  1,  2,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  0,  0,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  0,  1,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  0,  0,  1,  0,  2,  1500,
 58d826cf74fc5b9638e6434a162916a2b4aa2b27,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  1,  0,  1500,
 58d826cf74fc5b9638e6434a162916a2b4aa2b27,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  1,  1,  1500,
 58d826cf74fc5b9638e6434a162916a2b4aa2b27,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  1,  2,  1500,
 28f318f0068a4ab441ec0b884ad392b56ca73ff8,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  0,  0,  1500,
 28f318f0068a4ab441ec0b884ad392b56ca73ff8,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  0,  1,  1500,
 28f318f0068a4ab441ec0b884ad392b56ca73ff8,  -1 ,  1,  0,  2,  50,  26,  30,  1,  4,  1,  0,  2,  1500,
 58d826cf74fc5b9638e6434a162916a2b4aa2b27,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  0,  1500,
 58d826cf74fc5b9638e6434a162916a2b4aa2b27,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  1,  1500,
 58d826cf74fc5b9638e6434a162916a2b4aa2b27,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  2,  1500,
 28f318f0068a4ab441ec0b884ad392b56ca73ff8,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  0,  1500,
 28f318f0068a4ab441ec0b884ad392b56ca73ff8,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  1,  1500,
 28f318f0068a4ab441ec0b884ad392b56ca73ff8,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  2,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  0,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  1,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  2,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  0,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  1,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  2,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  0,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  1,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  2,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  0,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  1,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  2,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  0,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  1,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  2,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 a6a0c4b03f958e944fce00be2fdc039bdde2db8b,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 9213b72f91c4816240ff9c86ca19beac1ad22bff,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 02a5788242f1eade1c4ddd77303e8a4b16d1296f,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 02a5788242f1eade1c4ddd77303e8a4b16d1296f,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 02a5788242f1eade1c4ddd77303e8a4b16d1296f,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 60ec7d67cb5f5273e0811f02d242efe8bc8f7b66,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 60ec7d67cb5f5273e0811f02d242efe8bc8f7b66,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 60ec7d67cb5f5273e0811f02d242efe8bc8f7b66,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 02a5788242f1eade1c4ddd77303e8a4b16d1296f,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 02a5788242f1eade1c4ddd77303e8a4b16d1296f,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 02a5788242f1eade1c4ddd77303e8a4b16d1296f,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 60ec7d67cb5f5273e0811f02d242efe8bc8f7b66,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 60ec7d67cb5f5273e0811f02d242efe8bc8f7b66,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 60ec7d67cb5f5273e0811f02d242efe8bc8f7b66,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 02a5788242f1eade1c4ddd77303e8a4b16d1296f,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 02a5788242f1eade1c4ddd77303e8a4b16d1296f,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 02a5788242f1eade1c4ddd77303e8a4b16d1296f,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 60ec7d67cb5f5273e0811f02d242efe8bc8f7b66,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 60ec7d67cb5f5273e0811f02d242efe8bc8f7b66,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 60ec7d67cb5f5273e0811f02d242efe8bc8f7b66,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 02a5788242f1eade1c4ddd77303e8a4b16d1296f,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 02a5788242f1eade1c4ddd77303e8a4b16d1296f,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 02a5788242f1eade1c4ddd77303e8a4b16d1296f,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 60ec7d67cb5f5273e0811f02d242efe8bc8f7b66,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 60ec7d67cb5f5273e0811f02d242efe8bc8f7b66,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 60ec7d67cb5f5273e0811f02d242efe8bc8f7b66,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  0,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  1,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  2,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  0,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  1,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  2,  1500,
 13ae1b9a51d64d6caa9d42ac41e9d3fd85216aeb,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  0,  1500,
 13ae1b9a51d64d6caa9d42ac41e9d3fd85216aeb,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  1,  1500,
 13ae1b9a51d64d6caa9d42ac41e9d3fd85216aeb,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  2,  1500,
 847f032268e0dfc5008512164ff696694b5285f5,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  0,  1500,
 847f032268e0dfc5008512164ff696694b5285f5,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  1,  1500,
 847f032268e0dfc5008512164ff696694b5285f5,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  2,  1500,
 9d11dd9741c867b9efef58486fd4e2f4e51ab732,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  0,  1500,
 9d11dd9741c867b9efef58486fd4e2f4e51ab732,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  1,  1500,
 9d11dd9741c867b9efef58486fd4e2f4e51ab732,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  2,  1500,
 7777fba76fdc17eb18c95b6aa9c89824e600e9e8,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  0,  1500,
 7777fba76fdc17eb18c95b6aa9c89824e600e9e8,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  1,  1500,
 7777fba76fdc17eb18c95b6aa9c89824e600e9e8,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  2,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  0,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  1,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  2,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  0,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  1,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  2,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  0,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  1,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  2,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 5f609452ef1bef7c4c5d77365df156f69a4e7347,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 3ac034ec339236e338bddd786f6c1251963ff8d5,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 fc140db5450127c5dee602c074ae8253e2d64d43,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  0,  1500,
 fc140db5450127c5dee602c074ae8253e2d64d43,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  1,  1500,
 fc140db5450127c5dee602c074ae8253e2d64d43,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  2,  1500,
 95316177f0f0771ea8935c550f7d65d08c20dfb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 95316177f0f0771ea8935c550f7d65d08c20dfb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 95316177f0f0771ea8935c550f7d65d08c20dfb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 fc140db5450127c5dee602c074ae8253e2d64d43,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  0,  1500,
 fc140db5450127c5dee602c074ae8253e2d64d43,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  1,  1500,
 fc140db5450127c5dee602c074ae8253e2d64d43,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  2,  1500,
 95316177f0f0771ea8935c550f7d65d08c20dfb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 95316177f0f0771ea8935c550f7d65d08c20dfb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 95316177f0f0771ea8935c550f7d65d08c20dfb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 fc140db5450127c5dee602c074ae8253e2d64d43,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  0,  1500,
 fc140db5450127c5dee602c074ae8253e2d64d43,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  1,  1500,
 fc140db5450127c5dee602c074ae8253e2d64d43,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  2,  1500,
 95316177f0f0771ea8935c550f7d65d08c20dfb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 95316177f0f0771ea8935c550f7d65d08c20dfb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 95316177f0f0771ea8935c550f7d65d08c20dfb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 fc140db5450127c5dee602c074ae8253e2d64d43,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  0,  1500,
 fc140db5450127c5dee602c074ae8253e2d64d43,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  1,  1500,
 fc140db5450127c5dee602c074ae8253e2d64d43,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  2,  1500,
 95316177f0f0771ea8935c550f7d65d08c20dfb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 95316177f0f0771ea8935c550f7d65d08c20dfb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 95316177f0f0771ea8935c550f7d65d08c20dfb4,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 3aa087d2286c907c060ba28ba49014c0581f7f6c,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 3aa087d2286c907c060ba28ba49014c0581f7f6c,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 3aa087d2286c907c060ba28ba49014c0581f7f6c,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 e8fa72a166a44876ea487778a29b4c6af05ab557,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 e8fa72a166a44876ea487778a29b4c6af05ab557,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 e8fa72a166a44876ea487778a29b4c6af05ab557,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 31d9dd6e7a213228358723834537878f60e01b2f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 31d9dd6e7a213228358723834537878f60e01b2f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 31d9dd6e7a213228358723834537878f60e01b2f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 3a7e2130be44eaf73ca4a97e728b65419d617303,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 3a7e2130be44eaf73ca4a97e728b65419d617303,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 3a7e2130be44eaf73ca4a97e728b65419d617303,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  1,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  2,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  0,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  1,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  2,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  0,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  1,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  2,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  0,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  1,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  2,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  0,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  1,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  2,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  0,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  1,  1500,
 85f983eb04995f1aebc526eb83801e491fc43497,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  2,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  0,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  1,  1500,
 eee1cbfd453278969ef52bd47d18434cd9da7b38,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  2,  1500,
 3c9d33f36ff338c0a42eb0fdedbc552d241fc317,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  0,  1500,
 3c9d33f36ff338c0a42eb0fdedbc552d241fc317,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  1,  1500,
 3c9d33f36ff338c0a42eb0fdedbc552d241fc317,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  2,  1500,
 2e6247d3a96f635e6bf81961b2b11b2b53fca835,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  0,  1500,
 2e6247d3a96f635e6bf81961b2b11b2b53fca835,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  1,  1500,
 2e6247d3a96f635e6bf81961b2b11b2b53fca835,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  2,  1500,
 3c9d33f36ff338c0a42eb0fdedbc552d241fc317,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  0,  1500,
