SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 43cdf88f4fd5fd91f213039ead95126ff9c0a2d5,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 43cdf88f4fd5fd91f213039ead95126ff9c0a2d5,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 b4a89c8d2a2186eb9bb0239ce72333776ffcf17f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 b4a89c8d2a2186eb9bb0239ce72333776ffcf17f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 b4a89c8d2a2186eb9bb0239ce72333776ffcf17f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 43cdf88f4fd5fd91f213039ead95126ff9c0a2d5,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 43cdf88f4fd5fd91f213039ead95126ff9c0a2d5,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 43cdf88f4fd5fd91f213039ead95126ff9c0a2d5,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 b4a89c8d2a2186eb9bb0239ce72333776ffcf17f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 b4a89c8d2a2186eb9bb0239ce72333776ffcf17f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 b4a89c8d2a2186eb9bb0239ce72333776ffcf17f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 43cdf88f4fd5fd91f213039ead95126ff9c0a2d5,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 43cdf88f4fd5fd91f213039ead95126ff9c0a2d5,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 43cdf88f4fd5fd91f213039ead95126ff9c0a2d5,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 b4a89c8d2a2186eb9bb0239ce72333776ffcf17f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 b4a89c8d2a2186eb9bb0239ce72333776ffcf17f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 b4a89c8d2a2186eb9bb0239ce72333776ffcf17f,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 2e0ba0766fc158aec315508e5e3b79388ead97c8,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 2e0ba0766fc158aec315508e5e3b79388ead97c8,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 2e0ba0766fc158aec315508e5e3b79388ead97c8,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 8a436e77da46a877182ecdf6752843babcf3ac6b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 8a436e77da46a877182ecdf6752843babcf3ac6b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 8a436e77da46a877182ecdf6752843babcf3ac6b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 2e0ba0766fc158aec315508e5e3b79388ead97c8,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 2e0ba0766fc158aec315508e5e3b79388ead97c8,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 2e0ba0766fc158aec315508e5e3b79388ead97c8,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 8a436e77da46a877182ecdf6752843babcf3ac6b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 8a436e77da46a877182ecdf6752843babcf3ac6b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 8a436e77da46a877182ecdf6752843babcf3ac6b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 2e0ba0766fc158aec315508e5e3b79388ead97c8,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 2e0ba0766fc158aec315508e5e3b79388ead97c8,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 2e0ba0766fc158aec315508e5e3b79388ead97c8,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 8a436e77da46a877182ecdf6752843babcf3ac6b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 8a436e77da46a877182ecdf6752843babcf3ac6b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 8a436e77da46a877182ecdf6752843babcf3ac6b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 2e0ba0766fc158aec315508e5e3b79388ead97c8,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 2e0ba0766fc158aec315508e5e3b79388ead97c8,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 2e0ba0766fc158aec315508e5e3b79388ead97c8,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 8a436e77da46a877182ecdf6752843babcf3ac6b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 8a436e77da46a877182ecdf6752843babcf3ac6b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 8a436e77da46a877182ecdf6752843babcf3ac6b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 b2997dd4eee3b2098160968434af2aefb183f8f3,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 b2997dd4eee3b2098160968434af2aefb183f8f3,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 b2997dd4eee3b2098160968434af2aefb183f8f3,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 b2997dd4eee3b2098160968434af2aefb183f8f3,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 b2997dd4eee3b2098160968434af2aefb183f8f3,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 b2997dd4eee3b2098160968434af2aefb183f8f3,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 c48b898d005bc61ed946399aeaa7a34d53327015,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 c48b898d005bc61ed946399aeaa7a34d53327015,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 c48b898d005bc61ed946399aeaa7a34d53327015,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 2f4378a4dc57c07b2c548ff038302b9c0ebd3274,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 2f4378a4dc57c07b2c548ff038302b9c0ebd3274,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 2f4378a4dc57c07b2c548ff038302b9c0ebd3274,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 c48b898d005bc61ed946399aeaa7a34d53327015,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 c48b898d005bc61ed946399aeaa7a34d53327015,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 c48b898d005bc61ed946399aeaa7a34d53327015,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 2f4378a4dc57c07b2c548ff038302b9c0ebd3274,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 2f4378a4dc57c07b2c548ff038302b9c0ebd3274,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 2f4378a4dc57c07b2c548ff038302b9c0ebd3274,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 a668d5751107fb3d1c5bfcc3e3ee95c3c572e842,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 f561a942dafc6e06218f18c78147b7ef1bd688ab,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 f783d72a5407c8ecfca6124407362b327783c4c9,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 f783d72a5407c8ecfca6124407362b327783c4c9,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
 f783d72a5407c8ecfca6124407362b327783c4c9,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  2,  1500,
 290dc1c34aa8a900fb0bb605885ed14312938d96,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  0,  1500,
 290dc1c34aa8a900fb0bb605885ed14312938d96,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  1,  1500,
 290dc1c34aa8a900fb0bb605885ed14312938d96,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  2,  1500,
 f783d72a5407c8ecfca6124407362b327783c4c9,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  0,  1500,
 f783d72a5407c8ecfca6124407362b327783c4c9,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  1,  1500,
 f783d72a5407c8ecfca6124407362b327783c4c9,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  2,  1500,
 290dc1c34aa8a900fb0bb605885ed14312938d96,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  0,  1500,
 290dc1c34aa8a900fb0bb605885ed14312938d96,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  1,  1500,
 290dc1c34aa8a900fb0bb605885ed14312938d96,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  2,  1500,
 f783d72a5407c8ecfca6124407362b327783c4c9,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  0,  1500,
 f783d72a5407c8ecfca6124407362b327783c4c9,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  1,  1500,
 f783d72a5407c8ecfca6124407362b327783c4c9,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  2,  1500,
 290dc1c34aa8a900fb0bb605885ed14312938d96,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  0,  1500,
 290dc1c34aa8a900fb0bb605885ed14312938d96,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  1,  1500,
 290dc1c34aa8a900fb0bb605885ed14312938d96,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  2,  1500,
 f783d72a5407c8ecfca6124407362b327783c4c9,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  0,  1500,
 f783d72a5407c8ecfca6124407362b327783c4c9,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  1,  1500,
 f783d72a5407c8ecfca6124407362b327783c4c9,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  2,  1500,
 290dc1c34aa8a900fb0bb605885ed14312938d96,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  0,  1500,
 290dc1c34aa8a900fb0bb605885ed14312938d96,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  1,  1500,
 290dc1c34aa8a900fb0bb605885ed14312938d96,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  2,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  0,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  1,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  2,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  0,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  1,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  2,  1500,
 b2997dd4eee3b2098160968434af2aefb183f8f3,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  0,  1500,
 b2997dd4eee3b2098160968434af2aefb183f8f3,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  1,  1500,
 b2997dd4eee3b2098160968434af2aefb183f8f3,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  2,  1500,
 b2997dd4eee3b2098160968434af2aefb183f8f3,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  0,  1500,
 b2997dd4eee3b2098160968434af2aefb183f8f3,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  1,  1500,
 b2997dd4eee3b2098160968434af2aefb183f8f3,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  2,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  0,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  1,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  2,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  0,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  1,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  2,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  0,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  1,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  2,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  0,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  1,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  2,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  0,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  1,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  2,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  0,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  1,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  2,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  1,  0,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  1,  1,  1500,
 e3d099d0cec4d0002adad0dba78a5647facf555d,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  1,  2,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  0,  0,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  0,  1,  1500,
 bd42aeea0d86688925380329763346f25d35ead1,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  8,  0,  2,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  50,  26,  -1,  3,  0,  1,  0,  0,  1500,
 22bbfd8ff46b09484097fd4a2c61912567669f59,  -1 ,  1,  0,  0,  50,  26,  -1,  3,  0,  1,  0,  1,  1500,
