SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 b479081a3a0c5e6b402d5518efe2ea75be9cbf54,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 b479081a3a0c5e6b402d5518efe2ea75be9cbf54,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 b479081a3a0c5e6b402d5518efe2ea75be9cbf54,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 8b1f75937d43b7849ce8a2dbe2e172f14b0bb8aa,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 8b1f75937d43b7849ce8a2dbe2e172f14b0bb8aa,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 8b1f75937d43b7849ce8a2dbe2e172f14b0bb8aa,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 b479081a3a0c5e6b402d5518efe2ea75be9cbf54,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 b479081a3a0c5e6b402d5518efe2ea75be9cbf54,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 b479081a3a0c5e6b402d5518efe2ea75be9cbf54,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 8b1f75937d43b7849ce8a2dbe2e172f14b0bb8aa,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 8b1f75937d43b7849ce8a2dbe2e172f14b0bb8aa,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 8b1f75937d43b7849ce8a2dbe2e172f14b0bb8aa,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 b479081a3a0c5e6b402d5518efe2ea75be9cbf54,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 b479081a3a0c5e6b402d5518efe2ea75be9cbf54,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 b479081a3a0c5e6b402d5518efe2ea75be9cbf54,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 089608a9b9e3b0eb82780a333d70c05a4ffb3a00,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  0,  1500,
 089608a9b9e3b0eb82780a333d70c05a4ffb3a00,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  1,  1500,
 089608a9b9e3b0eb82780a333d70c05a4ffb3a00,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  2,  1500,
 678ad8439cb6fbd9d76a6d9e41400b622e346213,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 678ad8439cb6fbd9d76a6d9e41400b622e346213,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 678ad8439cb6fbd9d76a6d9e41400b622e346213,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 089608a9b9e3b0eb82780a333d70c05a4ffb3a00,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  0,  1500,
 089608a9b9e3b0eb82780a333d70c05a4ffb3a00,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  1,  1500,
 089608a9b9e3b0eb82780a333d70c05a4ffb3a00,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  2,  1500,
 678ad8439cb6fbd9d76a6d9e41400b622e346213,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 678ad8439cb6fbd9d76a6d9e41400b622e346213,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 678ad8439cb6fbd9d76a6d9e41400b622e346213,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 089608a9b9e3b0eb82780a333d70c05a4ffb3a00,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  0,  1500,
 089608a9b9e3b0eb82780a333d70c05a4ffb3a00,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  1,  1500,
 089608a9b9e3b0eb82780a333d70c05a4ffb3a00,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  2,  1500,
 678ad8439cb6fbd9d76a6d9e41400b622e346213,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 678ad8439cb6fbd9d76a6d9e41400b622e346213,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 678ad8439cb6fbd9d76a6d9e41400b622e346213,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 089608a9b9e3b0eb82780a333d70c05a4ffb3a00,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  0,  1500,
 089608a9b9e3b0eb82780a333d70c05a4ffb3a00,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  1,  1500,
 089608a9b9e3b0eb82780a333d70c05a4ffb3a00,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  2,  1500,
 678ad8439cb6fbd9d76a6d9e41400b622e346213,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 678ad8439cb6fbd9d76a6d9e41400b622e346213,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 678ad8439cb6fbd9d76a6d9e41400b622e346213,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 0f37a9809c97d41fc2ecf8bb886bb63861b646e5,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 0f37a9809c97d41fc2ecf8bb886bb63861b646e5,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 0f37a9809c97d41fc2ecf8bb886bb63861b646e5,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 321b7f93ea36f863cb3b2ee672d5b02ac7868020,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 321b7f93ea36f863cb3b2ee672d5b02ac7868020,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 321b7f93ea36f863cb3b2ee672d5b02ac7868020,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 ece7d639db4ffa2718ec7cfef0ea1567cb1f825f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 ece7d639db4ffa2718ec7cfef0ea1567cb1f825f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 ece7d639db4ffa2718ec7cfef0ea1567cb1f825f,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 4e0579552316b30f192956306c93743aeba83a03,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 4e0579552316b30f192956306c93743aeba83a03,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 4e0579552316b30f192956306c93743aeba83a03,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  1,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  2,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  0,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  1,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  2,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  0,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  1,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  2,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  0,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  1,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  2,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  0,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  1,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  2,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  0,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  1,  1500,
 c8c0b040018f39dd9ba363f084cab128a0ff4355,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  2,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  0,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  1,  1500,
 8a08f6f133de2f535499f25ff97c812c0bd14963,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  2,  1500,
 a10b5801ae7b878d211a1913aee72a7974c13dcc,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  0,  1500,
 a10b5801ae7b878d211a1913aee72a7974c13dcc,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  1,  1500,
 a10b5801ae7b878d211a1913aee72a7974c13dcc,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  2,  1500,
 3bbd52735b64d74acfa559770a357406e044596d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  0,  1500,
 3bbd52735b64d74acfa559770a357406e044596d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  1,  1500,
 3bbd52735b64d74acfa559770a357406e044596d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  2,  1500,
 a10b5801ae7b878d211a1913aee72a7974c13dcc,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  0,  1500,
 a10b5801ae7b878d211a1913aee72a7974c13dcc,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  1,  1500,
 a10b5801ae7b878d211a1913aee72a7974c13dcc,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  2,  1500,
 3bbd52735b64d74acfa559770a357406e044596d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  0,  1500,
 3bbd52735b64d74acfa559770a357406e044596d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  1,  1500,
 3bbd52735b64d74acfa559770a357406e044596d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  2,  1500,
 a10b5801ae7b878d211a1913aee72a7974c13dcc,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  0,  1500,
 a10b5801ae7b878d211a1913aee72a7974c13dcc,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  1,  1500,
 a10b5801ae7b878d211a1913aee72a7974c13dcc,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  2,  1500,
 3bbd52735b64d74acfa559770a357406e044596d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  0,  1500,
 3bbd52735b64d74acfa559770a357406e044596d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  1,  1500,
 3bbd52735b64d74acfa559770a357406e044596d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  2,  1500,
 a10b5801ae7b878d211a1913aee72a7974c13dcc,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  0,  1500,
 a10b5801ae7b878d211a1913aee72a7974c13dcc,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  1,  1500,
 a10b5801ae7b878d211a1913aee72a7974c13dcc,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  2,  1500,
 3bbd52735b64d74acfa559770a357406e044596d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  0,  1500,
 3bbd52735b64d74acfa559770a357406e044596d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  1,  1500,
 3bbd52735b64d74acfa559770a357406e044596d,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  2,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  0,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  1,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  2,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  0,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  1,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  2,  1500,
 ddcf4fd3660e00e52e276462eeb239105ce492d2,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  0,  1500,
 ddcf4fd3660e00e52e276462eeb239105ce492d2,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  1,  1500,
 ddcf4fd3660e00e52e276462eeb239105ce492d2,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  2,  1500,
 82f47b27e019c781d915c954526be2d336ab10ef,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  0,  1500,
 82f47b27e019c781d915c954526be2d336ab10ef,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  1,  1500,
 82f47b27e019c781d915c954526be2d336ab10ef,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  2,  1500,
 e125bd0e89ad0d049c9db0db5ab7a0d7ceaa8bf0,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  0,  1500,
 e125bd0e89ad0d049c9db0db5ab7a0d7ceaa8bf0,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  1,  1500,
 e125bd0e89ad0d049c9db0db5ab7a0d7ceaa8bf0,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  2,  1500,
 58f07908bbc151d2b488b5727221323d49a8e5f6,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  0,  1500,
 58f07908bbc151d2b488b5727221323d49a8e5f6,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  1,  1500,
 58f07908bbc151d2b488b5727221323d49a8e5f6,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  2,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  0,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  1,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  2,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  0,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  1,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  2,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  0,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  1,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  2,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  0,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  1,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  2,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  0,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  1,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  2,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  0,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  1,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  2,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  0,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  1,  1500,
 5d26fcb81196f329d83e2cb2fa55abd8f2c7ea2f,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  2,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  0,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  1,  1500,
 ed89f00902ac8216abfd4429c30ac1ef8b2d9abd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  2,  1500,
 7b2bb05c95adfcaa4a93cf70cf042bb7e2129dcb,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  0,  1500,
 7b2bb05c95adfcaa4a93cf70cf042bb7e2129dcb,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  1,  1500,
 7b2bb05c95adfcaa4a93cf70cf042bb7e2129dcb,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  2,  1500,
 edc448c3628cc986ae9e0cd8072eac309c4f5a39,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  0,  1500,
 edc448c3628cc986ae9e0cd8072eac309c4f5a39,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  1,  1500,
 edc448c3628cc986ae9e0cd8072eac309c4f5a39,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  2,  1500,
 7b2bb05c95adfcaa4a93cf70cf042bb7e2129dcb,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  0,  1500,
 7b2bb05c95adfcaa4a93cf70cf042bb7e2129dcb,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  1,  1500,
 7b2bb05c95adfcaa4a93cf70cf042bb7e2129dcb,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  2,  1500,
 edc448c3628cc986ae9e0cd8072eac309c4f5a39,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  0,  1500,
 edc448c3628cc986ae9e0cd8072eac309c4f5a39,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  1,  1500,
 edc448c3628cc986ae9e0cd8072eac309c4f5a39,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  2,  1500,
 7b2bb05c95adfcaa4a93cf70cf042bb7e2129dcb,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  0,  1500,
 7b2bb05c95adfcaa4a93cf70cf042bb7e2129dcb,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  1,  1500,
 7b2bb05c95adfcaa4a93cf70cf042bb7e2129dcb,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  2,  1500,
 edc448c3628cc986ae9e0cd8072eac309c4f5a39,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  0,  1500,
 edc448c3628cc986ae9e0cd8072eac309c4f5a39,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  1,  1500,
 edc448c3628cc986ae9e0cd8072eac309c4f5a39,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  2,  1500,
 7b2bb05c95adfcaa4a93cf70cf042bb7e2129dcb,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  0,  1500,
 7b2bb05c95adfcaa4a93cf70cf042bb7e2129dcb,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  1,  1500,
 7b2bb05c95adfcaa4a93cf70cf042bb7e2129dcb,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  2,  1500,
 edc448c3628cc986ae9e0cd8072eac309c4f5a39,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  0,  1500,
 edc448c3628cc986ae9e0cd8072eac309c4f5a39,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  1,  1500,
 edc448c3628cc986ae9e0cd8072eac309c4f5a39,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  2,  1500,
 3e09d8437bac3e9da616c400a0685538f8050978,  -1 ,  2,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  0,  1500,
 3e09d8437bac3e9da616c400a0685538f8050978,  -1 ,  2,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  1,  1500,
 3e09d8437bac3e9da616c400a0685538f8050978,  -1 ,  2,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  2,  1500,
 40b13c285f723f7318958bf14db0a09762020541,  -1 ,  2,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  0,  1500,
 40b13c285f723f7318958bf14db0a09762020541,  -1 ,  2,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  1,  1500,
 40b13c285f723f7318958bf14db0a09762020541,  -1 ,  2,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  2,  1500,
 e12f6fc7f97f926c73b42ea8a106ab33e049f4da,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  0,  1500,
 e12f6fc7f97f926c73b42ea8a106ab33e049f4da,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  1,  1500,
 e12f6fc7f97f926c73b42ea8a106ab33e049f4da,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  2,  1500,
 74957fb75e60569dbfda5cbf8a0c6af108c8f9a4,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  0,  1500,
 74957fb75e60569dbfda5cbf8a0c6af108c8f9a4,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  1,  1500,
 74957fb75e60569dbfda5cbf8a0c6af108c8f9a4,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  2,  1500,
 2f125d94dafb035b5138bc7ca172f89dd0e68c92,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  0,  1500,
 2f125d94dafb035b5138bc7ca172f89dd0e68c92,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  1,  1500,
 2f125d94dafb035b5138bc7ca172f89dd0e68c92,  -1 ,  2,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  2,  1500,
